date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2020-06-23;111300.0;1275.0531333333336;64.76507679073417;0.7933712603726647;2324.0;72.44597234216378;0.5662604691354356;40.91594134270374
2020-06-24;111300.0;1277.689933333333;64.83317399277111;0.7956034301116374;2335.0;72.62472409697104;0.5634644333103275;40.91964532838311
2020-06-25;111300.0;1250.3176;67.1723110937755;0.7968369412535687;2326.1666666666665;72.82857042542258;0.5650892365447467;40.93376842884114
2020-06-26;111300.0;1225.9893333333334;68.11851316584256;0.8145164511376655;2325.9666666666667;73.20442588264973;0.5626778333451398;40.92305838551445
2020-06-27;111300.0;1193.1857333333332;69.62786348404582;0.8091416434499777;2327.5333333333333;73.54884196278731;0.5603422341829963;40.912238089519015
2020-06-28;111300.0;1172.7002666666667;71.16626134263178;0.8103621798620044;2329.5333333333333;73.94212370977075;0.5616888659948711;40.93763961837642
2020-06-29;111300.0;1162.9850666666669;71.95606478006673;0.812;2343.1;73.8743336696476;0.5658942007356548;40.9820161959638
2020-06-30;111300.0;1145.335466666667;74.12466430256222;0.8197549600135693;2343.733333333333;73.56939401693626;0.5693569668359827;41.03356715697949
2020-07-01;111300.0;1149.6677333333332;73.94119872554478;0.8203671730540116;2346.8;73.2176332998064;0.571476018151703;41.0793747745898
2020-07-02;111300.0;1118.5820666666666;78.22136688714087;0.809385186546781;2353.4666666666667;73.0936717884917;0.571314459441255;41.09881260753971
2020-07-03;111300.0;1150.0086;77.13470390130577;0.80613084106716;2353.833333333333;72.97162172242814;0.5716204626506901;41.10492907495019
2020-07-04;111300.0;1181.6528666666668;75.74670514873632;0.820270560014078;2358.866666666667;72.99317341590817;0.5695760762699499;41.082126315871946
2020-07-05;111300.0;1183.792;75.3728756680317;0.8169678568125058;2352.633333333333;73.10940513646935;0.5670000918064505;40.972583674587966
2020-07-06;111300.0;1195.2244;72.11407241921201;0.8123622545659059;2347.133333333333;72.6019755469745;0.5647136793912917;40.79827877815478
2020-07-07;111300.0;1235.477933333333;71.08749796203338;0.8093701252897637;2354.7;72.5021858703297;0.5667163276638081;40.63384995941973
2020-07-08;111300.0;1203.7527333333337;72.01558204769432;0.8182796870939756;2356.0666666666666;72.61092753449589;0.564954200985199;40.54739065296442
2020-07-09;111300.0;1211.2087333333334;71.65839796718653;0.8183696061550196;2363.9333333333334;72.56282575400984;0.5655595106011033;40.51799588771003
2020-07-10;111300.0;1218.405533333333;71.25724193406872;0.8020376237623762;2372.5333333333333;72.44177857410726;0.564861178095738;40.46224214276005
2020-07-11;111300.0;1182.2600666666667;71.9707837684957;0.8003294426612199;2372.0333333333333;72.79409182188837;0.5607058588052816;40.35295756722623
2020-07-12;111300.0;1198.1222666666663;71.3553570634633;0.80480843969952;2372.8;72.83561533760904;0.5612354210732678;40.195557384832256
2020-07-13;111300.0;1177.7942666666668;71.95748035667826;0.7957483284900679;2363.2;72.55626039584989;0.5639931167373611;40.00217598797485
2020-07-14;111300.0;1184.4367333333334;71.9844113872286;0.7876383618031869;2369.633333333333;72.18657970966235;0.5659386312733906;39.77215673781335
2020-07-15;111300.0;1212.7553333333333;70.7763892338634;0.8023506267841627;2358.0;73.10043512571461;0.5690278989817161;39.50084370362328
2020-07-16;111300.0;1231.3800333333336;69.85195404424181;0.7965291395087152;2355.233333333333;72.73355109771032;0.5719955285407546;39.24876912905795
2020-07-17;111300.0;1231.3891333333336;69.84191977570724;0.8031208981666923;2368.9333333333334;72.3010472969048;0.5729188427539544;39.072015847868926
2020-07-18;111300.0;1234.4562666666668;69.8933193720729;0.8077107908847185;2393.6;71.96603504574485;0.5761082436064295;38.9813624320271
2020-07-19;111300.0;1240.2372666666668;69.16709158015136;0.8049550905491739;2400.0;71.37881878255978;0.5789610760232052;38.93665216145026
2020-07-20;111300.0;1223.7217333333333;70.23748568005482;0.7990434409829195;2411.333333333333;70.33492900532246;0.584648431075831;38.88104908981269
2020-07-21;111300.0;1299.3165333333334;68.49163980462441;0.8011732079734957;2412.366666666667;69.6893727132411;0.5883250672448562;38.83129215596964
2020-07-22;111300.0;1277.4750666666666;70.16030884216924;0.8107043653373167;2419.733333333333;68.55932400663633;0.5911088602834024;38.78891486961877
2020-07-23;111300.0;1289.3126666666665;69.62462265451845;0.8119824389805338;2429.7;67.88017727299156;0.5928841595195641;38.7418899739716
2020-07-24;111300.0;1288.0029333333332;69.23592885328975;0.8075080798536454;2441.9333333333334;67.81605830844076;0.5906727405386374;38.68453735001033
2020-07-25;111300.0;1291.5409333333332;67.75076010571476;0.8056697562780061;2456.5;67.50780461722128;0.588407885302706;38.63607491007606
2020-07-26;111300.0;1283.188666666667;68.16988277015308;0.8074475206667298;2456.733333333333;67.33577065683284;0.5880336566375906;38.62547855073574
2020-07-27;111300.0;1277.2088666666668;68.0243953057984;0.8116538666666666;2446.133333333333;67.04325413679217;0.5928797656212086;38.63161874650653
2020-07-28;111300.0;1318.7354000000005;65.7135073315029;0.8095333879557558;2444.833333333333;66.83567574842581;0.5935308480597274;38.633379236421966
2020-07-29;111300.0;1317.0586;65.47772508243112;0.806017046603032;2451.4;66.81566981223543;0.5914198853010012;38.65002751982324
2020-07-30;111300.0;1331.7034;63.29914295879733;0.7975988650369373;2460.633333333333;66.8037196135936;0.5900124247114935;38.70041185035718
2020-07-31;111300.0;1306.4117333333334;64.84513568875907;0.8056075431308306;2470.9666666666667;66.70299766471229;0.5891321200128364;38.786498822845566
2020-08-01;111300.0;1309.4051333333334;62.81696266077258;0.819640705372978;2452.6;66.41628993295969;0.5877013881891993;38.88314961567215
2020-08-02;111300.0;1275.2111333333332;63.89784021170442;0.8162119873989627;2441.133333333333;65.89745717155078;0.5872561525399541;38.9611281025398
2020-08-03;111300.0;1251.6248666666663;64.37394342849777;0.824426798312204;2435.4333333333334;65.42144427815948;0.5942165415897179;39.05095542763113
2020-08-04;111300.0;1250.831233333333;64.13781240045483;0.8236515232495992;2431.4;64.83704283344079;0.6001051705606245;39.1974495853992
2020-08-05;111300.0;1255.1590333333334;64.38761350793627;0.8270137239023444;2435.3;64.73650159443966;0.6035231483460567;39.38838109037522
2020-08-06;111300.0;1194.8746999999998;66.5788128174658;0.8286461643483762;2438.5;64.33354242172044;0.6058547525142528;39.57811415657203
2020-08-07;111300.0;1170.8961666666664;69.26357225586642;0.8289344882926629;2437.5333333333333;63.8658294251694;0.6077386869835609;39.74724826409392
2020-08-08;111300.0;1162.0545666666667;69.70500148120844;0.82558491845664;2433.6666666666665;63.67977966101612;0.6118161527762462;39.918590752568655
2020-08-09;111300.0;1153.103033333333;70.09781025390491;0.8326542572964872;2431.7;63.04913602552994;0.6160110132395846;40.140316721514175
2020-08-10;111300.0;1161.3481;69.96133680811454;0.8374259021647549;2436.9;62.437085198444834;0.6210436109957292;40.40977379256629
2020-08-11;111300.0;1150.3738333333336;70.5488334969954;0.8403387928017729;2448.766666666667;62.105727256812415;0.6234893234449906;40.68753797647757
2020-08-12;111300.0;1167.5610333333332;70.19256471205333;0.831212853806117;2461.766666666667;61.57633280049672;0.6247942809110095;40.95593355828224
2020-08-13;111300.0;1139.6985666666665;70.85003786610507;0.8203791666666668;2474.366666666667;61.12857034960864;0.6263371040403741;41.23091568152981
2020-08-14;111300.0;1098.0656;72.83459303308695;0.8137831999844729;2488.1666666666665;61.09794665724776;0.6262067970305003;41.5444015233356
2020-08-15;111300.0;1088.2084;73.00927264120963;0.8315299198296724;2488.9666666666667;60.9081016083911;0.6250678611210839;41.83997428562184
2020-08-16;111300.0;1086.0428333333334;73.030830313816;0.8244096096220276;2487.233333333333;60.834821296061584;0.627068486620573;42.073499462051565
2020-08-17;111300.0;1131.3653000000002;71.37695210978129;0.8220000000000001;2484.9;60.52918285809047;0.6286599341689613;42.24129993018028
2020-08-18;111300.0;1145.6914666666669;70.5715807788845;0.8299292155434428;2488.333333333333;60.41089993895879;0.6301431758027315;42.38713412643335
2020-08-19;111300.0;1166.8166;68.51260998493787;0.8226551365854301;2481.4333333333334;60.490567001283225;0.628052435743834;42.54051026839632
2020-08-20;111300.0;1076.2954;71.1385917033168;0.8318577188735963;2487.266666666667;60.34834393189367;0.6261514818861162;42.68288388650235
2020-08-21;111300.0;1081.2219333333333;70.4165067942328;0.8405387079853887;2488.833333333333;61.12481578774676;0.6250081546602694;42.80763200730735
2020-08-22;111300.0;1039.4374333333333;73.27018100003119;0.8179685003588674;2469.6666666666665;61.61437227566019;0.6235384276052182;42.89775328654987
2020-08-23;111300.0;1012.7911666666666;75.85971835569686;0.8184486606292796;2467.266666666667;60.89073165115102;0.6256911139415506;42.946387497964345
2020-08-24;111300.0;1021.4415666666666;75.8966500857074;0.8187081318681318;2469.833333333333;60.70159061428979;0.6291572178166995;42.93703841896472
2020-08-25;111300.0;1030.9778333333334;75.35475538958373;0.8207150722302525;2481.133333333333;60.03640048097117;0.6320502942661861;42.9080370861034
2020-08-26;111300.0;1085.5488333333333;73.72795193125602;0.8192283272241725;2503.766666666667;59.66065473153165;0.6329856533302427;42.89206763502817
2020-08-27;111300.0;1060.7840333333334;74.80270378578989;0.8150520741009473;2508.233333333333;58.76860552888765;0.6362322455885149;42.87197842182457
2020-08-28;111300.0;1163.8749666666668;72.7388154137286;0.8173458425312731;2503.8;58.12494879967781;0.6392605962175778;42.81548536592155
2020-08-29;111300.0;1212.280166666667;71.6231776127642;0.8194730362074255;2497.1666666666665;57.90348313576845;0.6414202159329585;42.70592957299992
2020-08-30;111300.0;1213.0435;71.40243561273164;0.8223757415952538;2491.1666666666665;57.30928850559355;0.644242211440437;42.573612156491926
2020-08-31;111300.0;1221.3503666666666;70.82945376811821;0.8036578788764179;2509.233333333333;56.93035950105914;0.6479405031979302;42.45072847794736
2020-09-01;111300.0;1292.0985;69.76716615720449;0.8193275262041556;2520.3;56.745060608801445;0.6501525641074244;42.3503799336726
2020-09-02;111300.0;1289.1835;70.60786123819548;0.8179258872411483;2530.5333333333333;56.42475582031548;0.6475006722086222;42.24006444578492
2020-09-03;111300.0;1291.0554666666665;71.69831736095178;0.8097687368861457;2545.0;56.51807185984972;0.6441329948528107;42.11639679673629
2020-09-04;111300.0;1287.1515599999998;72.93655080910189;0.8094280892750514;2563.4;55.96672231870458;0.6452949011480704;42.00386949452818
2020-09-05;111300.0;1308.7614933333336;71.96680576122364;0.8152311102946288;2575.0333333333333;55.52423683437418;0.6469459133466745;41.91937104566247
2020-09-06;111300.0;1308.8291600000002;73.8485995964081;0.8209600346429223;2575.7;55.13394055265466;0.64909630064126;41.80868935454768
2020-09-07;111300.0;1313.6405266666666;74.39449152976674;0.8243231761565836;2583.266666666667;54.64886471502514;0.6494335454564474;41.63017713474902
2020-09-08;111300.0;1318.42806;74.54815697302277;0.8134646854885792;2582.5666666666666;54.40888274175332;0.6495595448260613;41.37887160599253
2020-09-09;111300.0;1307.4846599999998;75.2518366392174;0.8122773043416336;2579.733333333333;54.35921398174839;0.6497364245596586;41.10011146531532
2020-09-10;111300.0;1291.5043266666664;76.37047732287624;0.8156884229419924;2577.7;54.068461601033626;0.6509971933661295;40.82537015323855
2020-09-11;111300.0;1316.8295266666669;75.81083899835978;0.8143477136643928;2563.0333333333333;53.84342721131677;0.6525024397128021;40.53082177164636
2020-09-12;111300.0;1324.5991933333332;76.07465533749297;0.8177174001236014;2555.633333333333;53.4202722850628;0.6526107806828014;40.18480830714017
2020-09-13;111300.0;1337.4246933333334;74.89029441852722;0.8226509856630825;2550.8;53.21098029332044;0.6535977353213867;39.78548243664125
2020-09-14;111300.0;1350.1339266666666;74.56788499662007;0.8230580076494923;2557.0666666666666;52.72965383748279;0.6565703875489356;39.39514618445656
2020-09-15;111300.0;1335.1630266666666;76.54972751219519;0.824700281882149;2566.2;52.12738160717159;0.6572489426651419;39.04033132523112
2020-09-16;111300.0;1283.7954266666668;78.1279284153456;0.8244521798538503;2565.5;52.18891777635182;0.6548315774950602;38.72408270828863
2020-09-17;111300.0;1251.4683266666666;80.4247120026373;0.8197936948832197;2563.766666666667;52.16267354989083;0.6530790427321254;38.38046822739356
2020-09-18;111300.0;1257.7277933333332;80.49002888075353;0.8109186993394791;2551.3;52.22049807108171;0.6512485753118479;37.99961518315725
2020-09-19;111300.0;1272.30686;78.94208392577772;0.8072233417296388;2531.5666666666666;52.56464439427532;0.6489215781904488;37.61953269604641
2020-09-20;111300.0;1268.0703266666667;79.46106615380998;0.8027582233618604;2517.6666666666665;52.59032185803151;0.647013493623854;37.27947400917629
2020-09-21;111300.0;1342.1612266666668;76.24880876218185;0.7976622503952685;2520.5333333333333;52.634197004689575;0.6453204874027099;37.00510601742526
2020-09-22;111300.0;1350.3172266666666;74.57063198543844;0.803236923076923;2523.4666666666667;53.05207353295022;0.6466178204430838;36.772330368366575
2020-09-23;111300.0;1348.1112266666669;74.04002221057098;0.8047703175269267;2521.4333333333334;53.04606454088128;0.6461525209221938;36.62284980237498
2020-09-24;111300.0;1344.4250933333335;74.61861310440106;0.8030730643402398;2510.633333333333;53.69235722059812;0.6428162196969833;36.52202585812893
2020-09-25;111300.0;1296.4665600000003;76.17341832652593;0.8235802713548471;2509.9333333333334;54.73725352380672;0.6396167686439942;36.43404167379145
2020-09-26;111300.0;1262.8082266666668;80.19130904469321;0.830795558030596;2510.0;55.1768800838416;0.6362512932778482;36.35745704463917
2020-09-27;111300.0;1160.5738266666665;82.0056725727796;0.8336232968292373;2501.8;55.49947274863517;0.6353580744884623;36.28701995839752
2020-09-28;111300.0;1116.3378266666666;82.7499322713682;0.803036677157763;2507.3;55.6290389485985;0.6354847851323987;36.230501664628015
2020-09-29;111300.0;1123.2499933333334;81.97526821232374;0.8160000000000001;2512.8;55.77678941576456;0.635762171929753;36.16764948345834
2020-09-30;111300.0;1150.8671533333334;79.88868015787156;0.818956964934391;2511.633333333333;55.579203211934455;0.6358138785218621;36.10856675037074
2020-10-01;111300.0;1064.39782;82.49023511810636;0.8175962440927801;2498.5333333333333;56.12577440905219;0.634325211553302;36.06696731199808
2020-10-02;111300.0;1058.46662;82.18876448551849;0.8162827888054337;2495.9333333333334;56.50057587241984;0.6339057045725155;36.06423635657903
2020-10-03;111300.0;1058.2186866666666;81.47210953023945;0.8211676807585935;2487.1666666666665;56.56104576150428;0.6361482505439007;36.0702580050745
2020-10-04;111300.0;1055.944793333333;81.07156296002135;0.8251498352311917;2471.866666666667;56.81989791726154;0.6368459446230882;36.036036700021015
2020-10-05;111300.0;1034.5847933333332;83.41569472719425;0.8200684106155115;2458.7;57.22131654631895;0.6377959913583221;35.97163937792558
2020-10-06;111300.0;1046.3147266666667;79.97622706714381;0.7944834131364252;2456.1;57.34649513609057;0.6389568987146926;35.942813585457266
2020-10-07;111300.0;1036.4512933333333;80.2778557753665;0.7657241685658002;2459.9666666666667;57.23932403041511;0.638867907333718;36.0021997202008
2020-10-08;111300.0;1026.0790266666668;79.87098167728549;0.8207058851387616;2472.5666666666666;57.448228999675614;0.6373208297263318;36.14576866922576
2020-10-09;111300.0;1009.93676;79.86405942448373;0.8207391694273819;2482.3;57.5745410564132;0.6364977813182588;36.356159606836485
2020-10-10;111300.0;1008.98516;79.58511681820076;0.827298085836653;2484.133333333333;57.74774156487365;0.6365667283770194;36.64931642175959
2020-10-11;111300.0;970.2844933333332;80.20869642153093;0.8364985109445126;2493.866666666667;57.94505026662808;0.6359470227513592;37.023415926449694
2020-10-12;111300.0;977.91836;79.1402077339915;0.8404113002175565;2489.0666666666666;57.83557338821624;0.6375829316486443;37.46476707734371
2020-10-13;111300.0;981.0226266666666;79.0755309143342;0.8397521526923535;2487.6666666666665;57.90367246431059;0.6379946746435651;37.92619950909115
2020-10-14;111300.0;967.5814933333332;79.81038378168702;0.8409843676668302;2494.733333333333;58.071582759274605;0.6400176872711045;38.36614903759487
